Marcus Banks - Mark Blount - Off,0
Marcus Banks - Shaun Livingston - Off,0
Mark Blount - Shaun Livingston - Off,0
Mark Blount - Def,0
Shaun Livingston - Def,0.000247023190190876
Malik Rose - Off,0
Danilo Gallinari - Off,0.00553226723577904
Mark Blount - Shawn Marion - Def,0
Shaun Livingston - Shawn Marion - Def,0
Mario Chalmers - Mark Blount - Def,0
Mario Chalmers - Shaun Livingston - Def,0
Marcus Banks - Mark Blount - Def,0
Marcus Banks - Shaun Livingston - Def,0
Mark Blount - Shaun Livingston - Def,0
Chris Duhon - Malik Rose - Off,0
Chris Duhon - Danilo Gallinari - Off,0
Malik Rose - Wilson Chandler - Off,0
Danilo Gallinari - Wilson Chandler - Off,0
Malik Rose - Nate Robinson - Off,0
Danilo Gallinari - Nate Robinson - Off,0
Danilo Gallinari - Malik Rose - Off,0
Daequan Cook - Off,0
Daequan Cook - Shawn Marion - Off,0
Daequan Cook - Marcus Banks - Off,0
Daequan Cook - Mark Blount - Off,0
Daequan Cook - Shaun Livingston - Off,0
Daequan Cook - Def,0
Daequan Cook - Shawn Marion - Def,0
Daequan Cook - Marcus Banks - Def,0
Daequan Cook - Mark Blount - Def,0
Daequan Cook - Shaun Livingston - Def,0
Mardy Collins - Off,0
Marcus Banks - Michael Beasley - Def,0
Mark Blount - Michael Beasley - Def,0
Michael Beasley - Shaun Livingston - Def,0
Daequan Cook - Michael Beasley - Def,0
Mardy Collins - Wilson Chandler - Off,0
Mardy Collins - Nate Robinson - Off,0
Danilo Gallinari - Mardy Collins - Off,0
Malik Rose - Mardy Collins - Off,0
Mardy Collins - Def,-0.00922237537963255
Mardy Collins - Wilson Chandler - Def,0
Mardy Collins - Nate Robinson - Def,0
Danilo Gallinari - Mardy Collins - Def,0
Malik Rose - Mardy Collins - Def,0
Marcus Banks - Michael Beasley - Off,-0.00356807255817626
Mark Blount - Michael Beasley - Off,0
Michael Beasley - Shaun Livingston - Off,0
Daequan Cook - Michael Beasley - Off,-0.000167603086289714
Quentin Richardson - Wilson Chandler - Def,0.00272835121139658
Nate Robinson - Quentin Richardson - Def,0
Malik Rose - Quentin Richardson - Def,0
Mardy Collins - Quentin Richardson - Def,0
Quentin Richardson - Wilson Chandler - Off,0
Nate Robinson - Quentin Richardson - Off,0.00468259165860219
Malik Rose - Quentin Richardson - Off,0
Mardy Collins - Quentin Richardson - Off,0
Dwyane Wade - Mark Blount - Off,0
Daequan Cook - Dwyane Wade - Off,0.0160556164666731
Dwyane Wade - Mark Blount - Def,0
Daequan Cook - Dwyane Wade - Def,0
Wilson Chandler - Zach Randolph - Def,0
Mardy Collins - Zach Randolph - Def,-0.0133284572162018
Jamal Crawford - Mardy Collins - Def,0
Wilson Chandler - Zach Randolph - Off,0
Mardy Collins - Zach Randolph - Off,0
Jamal Crawford - Mardy Collins - Off,0
Daequan Cook - Udonis Haslem - Off,0
Daequan Cook - Udonis Haslem - Def,0.00598121881451952
Malik Rose - Zach Randolph - Off,0
Jamal Crawford - Malik Rose - Off,0
Malik Rose - Zach Randolph - Def,0
Jamal Crawford - Malik Rose - Def,0
Nate Robinson - Zach Randolph - Def,0
Nate Robinson - Zach Randolph - Off,0
Chris Duhon - Mardy Collins - Off,0
David Lee - Mardy Collins - Off,0
Chris Duhon - Mardy Collins - Def,0
David Lee - Mardy Collins - Def,0
Daequan Cook - Mario Chalmers - Off,0
Daequan Cook - Mario Chalmers - Def,0
Danny Granger - Def,0
Troy Murphy - Def,0.00569818053697524
Rasho Nesterovic - Def,0
Marquis Daniels - Def,-0.00548946266112171
T.J. Ford - Def,0
Tayshaun Prince - Off,0
Amir Johnson - Off,0
Rasheed Wallace - Off,0.00116663182413934
Richard Hamilton - Off,0
Chauncey Billups - Off,0.0104485182940536
Danny Granger - Troy Murphy - Def,0
Danny Granger - Rasho Nesterovic - Def,0
Danny Granger - Marquis Daniels - Def,0
Danny Granger - T.J. Ford - Def,0
Rasho Nesterovic - Troy Murphy - Def,0
Marquis Daniels - Troy Murphy - Def,-0.000905220133762374
T.J. Ford - Troy Murphy - Def,0.00125516711717888
Marquis Daniels - Rasho Nesterovic - Def,0
Rasho Nesterovic - T.J. Ford - Def,0
Marquis Daniels - T.J. Ford - Def,0
Amir Johnson - Tayshaun Prince - Off,0.00307689724806759
Rasheed Wallace - Tayshaun Prince - Off,0
Richard Hamilton - Tayshaun Prince - Off,0.00240365584332392
Chauncey Billups - Tayshaun Prince - Off,0
Amir Johnson - Rasheed Wallace - Off,8.51714848890683e-05
Amir Johnson - Richard Hamilton - Off,0
Amir Johnson - Chauncey Billups - Off,0
Rasheed Wallace - Richard Hamilton - Off,0
Chauncey Billups - Rasheed Wallace - Off,0
Chauncey Billups - Richard Hamilton - Off,0
Tayshaun Prince - Def,0
Amir Johnson - Def,-0.0123316374922021
Rasheed Wallace - Def,0
Richard Hamilton - Def,0
Chauncey Billups - Def,0.00887395005408587
Danny Granger - Off,0.0188506688920155
Troy Murphy - Off,0.00673564746260247
Rasho Nesterovic - Off,-0.00154276768990791
Marquis Daniels - Off,0
T.J. Ford - Off,0
Amir Johnson - Tayshaun Prince - Def,-0.00285274908695365
Rasheed Wallace - Tayshaun Prince - Def,-0.000259263821661526
Richard Hamilton - Tayshaun Prince - Def,0
Chauncey Billups - Tayshaun Prince - Def,0
Amir Johnson - Rasheed Wallace - Def,0
Amir Johnson - Richard Hamilton - Def,-0.00164711163535658
Amir Johnson - Chauncey Billups - Def,0
Rasheed Wallace - Richard Hamilton - Def,0
Chauncey Billups - Rasheed Wallace - Def,0
Chauncey Billups - Richard Hamilton - Def,0
Danny Granger - Troy Murphy - Off,0.0047913445267711
Danny Granger - Rasho Nesterovic - Off,0
Danny Granger - Marquis Daniels - Off,0
Danny Granger - T.J. Ford - Off,0.00910493436761317
Rasho Nesterovic - Troy Murphy - Off,0
Marquis Daniels - Troy Murphy - Off,0
T.J. Ford - Troy Murphy - Off,0.00292375858329108
Marquis Daniels - Rasho Nesterovic - Off,0
Rasho Nesterovic - T.J. Ford - Off,0
Marquis Daniels - T.J. Ford - Off,0
Jarrett Jack - Off,0
Danny Granger - Jarrett Jack - Off,0.0126346336798172
Jarrett Jack - Troy Murphy - Off,0.000309462543862882
Jarrett Jack - Rasho Nesterovic - Off,-0.00167412864099969
Jarrett Jack - T.J. Ford - Off,0
Jarrett Jack - Def,0
Danny Granger - Jarrett Jack - Def,0
Jarrett Jack - Troy Murphy - Def,0
Jarrett Jack - Rasho Nesterovic - Def,0
Jarrett Jack - T.J. Ford - Def,0.000686426268730389
Jeff Foster - Def,-0.00980158019239397
Brandon Rush - Def,0
Jeff Foster - Rasho Nesterovic - Def,0
Brandon Rush - Rasho Nesterovic - Def,0.00731249212855289
Jarrett Jack - Jeff Foster - Def,0
Brandon Rush - Jarrett Jack - Def,0.00753883901750763
Jarrett Jack - Marquis Daniels - Def,0
Brandon Rush - Jeff Foster - Def,0
Jeff Foster - Marquis Daniels - Def,0.00351900623776746
Brandon Rush - Marquis Daniels - Def,-9.2549758475946e-05
Jeff Foster - Off,0
Brandon Rush - Off,-0.00396902610925454
Jeff Foster - Rasho Nesterovic - Off,0
Brandon Rush - Rasho Nesterovic - Off,-0.00319483725688319
Jarrett Jack - Jeff Foster - Off,0
Brandon Rush - Jarrett Jack - Off,0
Jarrett Jack - Marquis Daniels - Off,0
Brandon Rush - Jeff Foster - Off,0
Jeff Foster - Marquis Daniels - Off,0
Brandon Rush - Marquis Daniels - Off,-0.000703501223170644
Roy Hibbert - Def,-0.000742392497573352
Jarrett Jack - Roy Hibbert - Def,0
Jeff Foster - Roy Hibbert - Def,0
Brandon Rush - Roy Hibbert - Def,0
Marquis Daniels - Roy Hibbert - Def,0
Roy Hibbert - Off,0
Jarrett Jack - Roy Hibbert - Off,0
Jeff Foster - Roy Hibbert - Off,0
Brandon Rush - Roy Hibbert - Off,0
Marquis Daniels - Roy Hibbert - Off,0
Rodney Stuckey - Def,0
Kwame Brown - Def,-0.00513533183949422
Rodney Stuckey - Tayshaun Prince - Def,-0.00133611488603913
Kwame Brown - Tayshaun Prince - Def,0
Rasheed Wallace - Rodney Stuckey - Def,-0.0119074805824727
Kwame Brown - Rasheed Wallace - Def,0.000746755677423439
Richard Hamilton - Rodney Stuckey - Def,0
Kwame Brown - Richard Hamilton - Def,0
Kwame Brown - Rodney Stuckey - Def,0
Rodney Stuckey - Off,0
Kwame Brown - Off,0
Rodney Stuckey - Tayshaun Prince - Off,0
Kwame Brown - Tayshaun Prince - Off,-0.00153960872519088
Rasheed Wallace - Rodney Stuckey - Off,0.000625065160644644
Kwame Brown - Rasheed Wallace - Off,0
Richard Hamilton - Rodney Stuckey - Off,0.00367686741830497
Kwame Brown - Richard Hamilton - Off,-0.000346886052822293
Kwame Brown - Rodney Stuckey - Off,-0.00425650739333727
Danny Granger - Roy Hibbert - Off,0
Roy Hibbert - Troy Murphy - Off,0
Danny Granger - Roy Hibbert - Def,0
Roy Hibbert - Troy Murphy - Def,0
Antonio McDyess - Def,0
Walter Herrmann - Def,0
Jason Maxiell - Def,0.00509246472643432
Arron Afflalo - Def,0
Antonio McDyess - Rodney Stuckey - Def,0
Rodney Stuckey - Walter Herrmann - Def,0
Jason Maxiell - Rodney Stuckey - Def,0.0014401819720461
Arron Afflalo - Rodney Stuckey - Def,0.00750920789395015
Antonio McDyess - Walter Herrmann - Def,0
Antonio McDyess - Jason Maxiell - Def,0
Antonio McDyess - Arron Afflalo - Def,0
Jason Maxiell - Walter Herrmann - Def,0
Arron Afflalo - Walter Herrmann - Def,0
Arron Afflalo - Jason Maxiell - Def,0
Danny Granger - Jeff Foster - Off,0
Brandon Rush - Danny Granger - Off,0.000718086808922269
Jeff Foster - Troy Murphy - Off,0
Brandon Rush - Troy Murphy - Off,0
Jeff Foster - T.J. Ford - Off,0.00200681668166014
Brandon Rush - T.J. Ford - Off,0
Antonio McDyess - Off,0
Walter Herrmann - Off,0
Jason Maxiell - Off,0
Arron Afflalo - Off,0.00103168218439698
Danny Granger - Jeff Foster - Def,0
Brandon Rush - Danny Granger - Def,0.00566885582027787
Jeff Foster - Troy Murphy - Def,0
Brandon Rush - Troy Murphy - Def,0.00375007836673769
Jeff Foster - T.J. Ford - Def,0
Brandon Rush - T.J. Ford - Def,0.00129174529091702
Antonio McDyess - Rodney Stuckey - Off,0
Rodney Stuckey - Walter Herrmann - Off,0
Jason Maxiell - Rodney Stuckey - Off,0
Arron Afflalo - Rodney Stuckey - Off,0
Antonio McDyess - Walter Herrmann - Off,0
Antonio McDyess - Jason Maxiell - Off,0
Antonio McDyess - Arron Afflalo - Off,0
Jason Maxiell - Walter Herrmann - Off,0
Arron Afflalo - Walter Herrmann - Off,0
Arron Afflalo - Jason Maxiell - Off,0
Antonio McDyess - Chauncey Billups - Def,0
Chauncey Billups - Walter Herrmann - Def,0
Chauncey Billups - Jason Maxiell - Def,0
Arron Afflalo - Chauncey Billups - Def,0
Antonio McDyess - Chauncey Billups - Off,0
Chauncey Billups - Walter Herrmann - Off,0
Chauncey Billups - Jason Maxiell - Off,0
Arron Afflalo - Chauncey Billups - Off,0
Antonio McDyess - Richard Hamilton - Off,0
Antonio McDyess - Tayshaun Prince - Off,0
Jason Maxiell - Richard Hamilton - Off,0
Jason Maxiell - Tayshaun Prince - Off,0
Antonio McDyess - Richard Hamilton - Def,0
Antonio McDyess - Tayshaun Prince - Def,0.00690901883434358
Jason Maxiell - Richard Hamilton - Def,0.00558001848302159
Jason Maxiell - Tayshaun Prince - Def,0.00238919009754379
Jason Maxiell - Rasheed Wallace - Def,0
Jason Maxiell - Rasheed Wallace - Off,0
Roy Hibbert - T.J. Ford - Def,-0.00340830365948097
Roy Hibbert - T.J. Ford - Off,-0.00154856160959982
Amir Johnson - Antonio McDyess - Def,0
Amir Johnson - Antonio McDyess - Off,0
Amir Johnson - Rodney Stuckey - Off,0
Chauncey Billups - Rodney Stuckey - Off,0
Amir Johnson - Rodney Stuckey - Def,0
Chauncey Billups - Rodney Stuckey - Def,0
Antonio McDyess - Rasheed Wallace - Off,0
Rasheed Wallace - Walter Herrmann - Off,0
Arron Afflalo - Rasheed Wallace - Off,0.00407964262629568
Rasheed Wallace - Walter Herrmann - Def,0.000612056062260891
Arron Afflalo - Rasheed Wallace - Def,0
Richard Hamilton - Walter Herrmann - Def,0
Richard Hamilton - Walter Herrmann - Off,0
Antonio McDyess - Rasheed Wallace - Def,0
Arron Afflalo - Richard Hamilton - Off,0
Arron Afflalo - Tayshaun Prince - Off,0
Arron Afflalo - Richard Hamilton - Def,0
Arron Afflalo - Tayshaun Prince - Def,0
Corey Brewer - Def,0
Ryan Gomes - Def,0.00717391396199518
Al Jefferson - Def,0
Mike Miller - Def,0.00874803926931389
Randy Foye - Def,0.00329101589146952
John Salmons - Off,0.000670527715788238
Mikki Moore - Off,-0.00592790291142975
Spencer Hawes - Off,0
Kevin Martin - Off,0.0113356451422281
Beno Udrih - Off,0
Corey Brewer - Ryan Gomes - Def,0
Al Jefferson - Corey Brewer - Def,-0.00234242431634724
Corey Brewer - Mike Miller - Def,0
Corey Brewer - Randy Foye - Def,0
Al Jefferson - Ryan Gomes - Def,0
Mike Miller - Ryan Gomes - Def,0
Randy Foye - Ryan Gomes - Def,0.00433403969377955
Al Jefferson - Mike Miller - Def,0
Al Jefferson - Randy Foye - Def,0
Mike Miller - Randy Foye - Def,0
John Salmons - Mikki Moore - Off,0
John Salmons - Spencer Hawes - Off,-0.00649079096541139
John Salmons - Kevin Martin - Off,0
Beno Udrih - John Salmons - Off,0
Mikki Moore - Spencer Hawes - Off,0
Kevin Martin - Mikki Moore - Off,0
Beno Udrih - Mikki Moore - Off,0
Kevin Martin - Spencer Hawes - Off,0
Beno Udrih - Spencer Hawes - Off,0
Beno Udrih - Kevin Martin - Off,0.0207424114282532
John Salmons - Def,0.0176730993092459
Mikki Moore - Def,0
Spencer Hawes - Def,0.0123351997026097
Kevin Martin - Def,0.0154193550469556
Beno Udrih - Def,0
Corey Brewer - Off,0
Ryan Gomes - Off,-0.000655299749169447
Al Jefferson - Off,0
Mike Miller - Off,0
Randy Foye - Off,0.00557231720834517
John Salmons - Mikki Moore - Def,0
John Salmons - Spencer Hawes - Def,0.00268560861760359
John Salmons - Kevin Martin - Def,0.00115318113118201
Beno Udrih - John Salmons - Def,0
Mikki Moore - Spencer Hawes - Def,0
Kevin Martin - Mikki Moore - Def,0
Beno Udrih - Mikki Moore - Def,0
Kevin Martin - Spencer Hawes - Def,0.00798641644511144
Beno Udrih - Spencer Hawes - Def,0
Beno Udrih - Kevin Martin - Def,0
Corey Brewer - Ryan Gomes - Off,0
Al Jefferson - Corey Brewer - Off,0
Corey Brewer - Mike Miller - Off,0
Corey Brewer - Randy Foye - Off,0
Al Jefferson - Ryan Gomes - Off,0
Mike Miller - Ryan Gomes - Off,0
Randy Foye - Ryan Gomes - Off,0
Al Jefferson - Mike Miller - Off,0
Al Jefferson - Randy Foye - Off,0.00466283639051079
Mike Miller - Randy Foye - Off,0.00052792387445455
Jason Thompson - Off,0
Jason Thompson - John Salmons - Off,0
Jason Thompson - Spencer Hawes - Off,0
Jason Thompson - Kevin Martin - Off,0.00231237540319207
Beno Udrih - Jason Thompson - Off,0
Jason Thompson - Def,0
Jason Thompson - John Salmons - Def,0
Jason Thompson - Spencer Hawes - Def,0
Jason Thompson - Kevin Martin - Def,0
Beno Udrih - Jason Thompson - Def,-0.00137889783780043
Bobby Jackson - Def,0
Bobby Jackson - John Salmons - Def,0
Bobby Jackson - Spencer Hawes - Def,0
Beno Udrih - Bobby Jackson - Def,0
Bobby Jackson - Jason Thompson - Def,0
Bobby Jackson - Off,0
Bobby Jackson - John Salmons - Off,0
Bobby Jackson - Spencer Hawes - Off,0
Beno Udrih - Bobby Jackson - Off,0
Bobby Jackson - Jason Thompson - Off,0
Craig Smith - Def,0
Quincy Douby - Off,0
Corey Brewer - Craig Smith - Def,0
Craig Smith - Ryan Gomes - Def,-0.00104359515050823
Craig Smith - Mike Miller - Def,0
Craig Smith - Randy Foye - Def,0.00750949333038686
John Salmons - Quincy Douby - Off,0
Quincy Douby - Spencer Hawes - Off,0
Jason Thompson - Quincy Douby - Off,0
Bobby Jackson - Quincy Douby - Off,0
Rashad McCants - Def,-0.00207267822723867
Shelden Williams - Off,0
Rashad McCants - Ryan Gomes - Def,0
Mike Miller - Rashad McCants - Def,0
Randy Foye - Rashad McCants - Def,0
Craig Smith - Rashad McCants - Def,0
John Salmons - Shelden Williams - Off,0
Jason Thompson - Shelden Williams - Off,0
Bobby Jackson - Shelden Williams - Off,0
Quincy Douby - Shelden Williams - Off,0
Quincy Douby - Def,0
Shelden Williams - Def,0
Craig Smith - Off,-0.00180300307748271
Rashad McCants - Off,-0.0056499464000056
John Salmons - Quincy Douby - Def,0
John Salmons - Shelden Williams - Def,0
Jason Thompson - Quincy Douby - Def,0
Jason Thompson - Shelden Williams - Def,0
Bobby Jackson - Quincy Douby - Def,0
Bobby Jackson - Shelden Williams - Def,0
Quincy Douby - Shelden Williams - Def,0
Craig Smith - Ryan Gomes - Off,0
Rashad McCants - Ryan Gomes - Off,-0.00537379170604313
Craig Smith - Mike Miller - Off,0
Mike Miller - Rashad McCants - Off,0
Craig Smith - Randy Foye - Off,0
Randy Foye - Rashad McCants - Off,0
Craig Smith - Rashad McCants - Off,-0.00542670073578788
Kevin Love - Off,-0.0122727402795787
Rodney Carney - Off,-0.00161043218965273
Bobby Jackson - Kevin Martin - Def,0.0110710951742489
Kevin Martin - Quincy Douby - Def,0
Kevin Martin - Shelden Williams - Def,0
Kevin Love - Randy Foye - Off,0.0020199520533094
Randy Foye - Rodney Carney - Off,0
Craig Smith - Kevin Love - Off,-0.00988388079622482
Craig Smith - Rodney Carney - Off,-0.00456264802034811
Kevin Love - Rashad McCants - Off,0
Rashad McCants - Rodney Carney - Off,0
Kevin Love - Rodney Carney - Off,0
Kevin Love - Def,9.07240530745312e-05
Rodney Carney - Def,0
Kevin Love - Randy Foye - Def,0.00542160675293157
Randy Foye - Rodney Carney - Def,0
Craig Smith - Kevin Love - Def,0
Craig Smith - Rodney Carney - Def,0
Kevin Love - Rashad McCants - Def,0
Rashad McCants - Rodney Carney - Def,0
Kevin Love - Rodney Carney - Def,0
Bobby Jackson - Kevin Martin - Off,0.00272340609751631
Kevin Martin - Quincy Douby - Off,0
Kevin Martin - Shelden Williams - Off,0
Bobby Jackson - Mikki Moore - Def,0
Mikki Moore - Quincy Douby - Def,0
Quincy Douby - Spencer Hawes - Def,0
Bobby Jackson - Mikki Moore - Off,-0.00320544096490871
Mikki Moore - Quincy Douby - Off,0
Kevin Ollie - Off,0
Craig Smith - Kevin Ollie - Off,0
Kevin Ollie - Rashad McCants - Off,0
Kevin Love - Kevin Ollie - Off,0
Kevin Ollie - Rodney Carney - Off,0
Kevin Ollie - Def,0
Craig Smith - Kevin Ollie - Def,0
Kevin Ollie - Rashad McCants - Def,0
Kevin Love - Kevin Ollie - Def,0
Kevin Ollie - Rodney Carney - Def,0
Al Jefferson - Rashad McCants - Def,0
Al Jefferson - Kevin Love - Def,0
Al Jefferson - Rodney Carney - Def,0
Al Jefferson - Kevin Ollie - Def,0
Al Jefferson - Rashad McCants - Off,0
Al Jefferson - Kevin Love - Off,0
Al Jefferson - Rodney Carney - Off,0
Al Jefferson - Kevin Ollie - Off,0
Kevin Love - Mike Miller - Def,0.00946074303004696
Kevin Ollie - Mike Miller - Def,0
Kevin Love - Mike Miller - Off,0
Corey Brewer - Kevin Love - Off,0
Kevin Ollie - Mike Miller - Off,0
Corey Brewer - Kevin Ollie - Off,0
Corey Brewer - Kevin Love - Def,0
Corey Brewer - Kevin Ollie - Def,0
Kenny Thomas - Def,0
Kenny Thomas - Mikki Moore - Def,0
Kenny Thomas - Kevin Martin - Def,0
Beno Udrih - Kenny Thomas - Def,0
John Salmons - Kenny Thomas - Def,0
Kenny Thomas - Off,0
Kenny Thomas - Mikki Moore - Off,0
Kenny Thomas - Kevin Martin - Off,0
Beno Udrih - Kenny Thomas - Off,0
John Salmons - Kenny Thomas - Off,0
Jason Thompson - Kenny Thomas - Def,0
Jason Thompson - Kenny Thomas - Off,0
Beno Udrih - Quincy Douby - Def,0
Kenny Thomas - Quincy Douby - Def,0
Corey Brewer - Rashad McCants - Off,0
Kevin Love - Ryan Gomes - Off,-0.00686780050904512
Corey Brewer - Rashad McCants - Def,0
Kevin Love - Ryan Gomes - Def,0.00295798444609718
Beno Udrih - Quincy Douby - Off,0
Kenny Thomas - Quincy Douby - Off,0
Rodney Carney - Ryan Gomes - Def,0
Rodney Carney - Ryan Gomes - Off,0
Kevin Ollie - Ryan Gomes - Off,0
Kevin Ollie - Ryan Gomes - Def,0
Kevin Ollie - Randy Foye - Def,0
Kevin Ollie - Randy Foye - Off,0
Jeff Green - Off,0
Nick Collison - Off,-0.00260894841110781
Johan Petro - Off,-0.0198895480909916
Kevin Durant - Off,-0.0043026604300036
Earl Watson - Off,0
Jeff Green - Nick Collison - Off,0
Jeff Green - Johan Petro - Off,0
Jeff Green - Kevin Durant - Off,0
Earl Watson - Jeff Green - Off,0
Johan Petro - Nick Collison - Off,0
Kevin Durant - Nick Collison - Off,-0.00462339756049879
Earl Watson - Nick Collison - Off,-0.00270338484634458
Johan Petro - Kevin Durant - Off,0
Earl Watson - Johan Petro - Off,0
Earl Watson - Kevin Durant - Off,-0.000564408417172313
Jeff Green - Def,0
Nick Collison - Def,-0.00505949080519219
Johan Petro - Def,0
Kevin Durant - Def,0.00338890080750076
Earl Watson - Def,0
Jeff Green - Nick Collison - Def,0
Jeff Green - Johan Petro - Def,0
Jeff Green - Kevin Durant - Def,0.00790063356592363
Earl Watson - Jeff Green - Def,0
Johan Petro - Nick Collison - Def,0
Kevin Durant - Nick Collison - Def,0
Earl Watson - Nick Collison - Def,0
Johan Petro - Kevin Durant - Def,0
Earl Watson - Johan Petro - Def,0
Earl Watson - Kevin Durant - Def,0.00922315087411285
Chris Wilcox - Off,-0.0107381326318483
Chris Wilcox - Jeff Green - Off,0
Chris Wilcox - Nick Collison - Off,0
Chris Wilcox - Kevin Durant - Off,0
Chris Wilcox - Earl Watson - Off,0
Chris Wilcox - Def,0
Chris Wilcox - Jeff Green - Def,0
Chris Wilcox - Nick Collison - Def,0
Chris Wilcox - Kevin Durant - Def,0.00376182904270794
Chris Wilcox - Earl Watson - Def,0
Charlie Villanueva - Dan Gadzuric - Def,0
Desmond Mason - Def,-0.00155095820943496
Damien Wilkins - Def,-0.00104086148292148
Desmond Mason - Nick Collison - Def,0
Damien Wilkins - Nick Collison - Def,0
Desmond Mason - Earl Watson - Def,0
Damien Wilkins - Earl Watson - Def,0
Chris Wilcox - Desmond Mason - Def,0
Chris Wilcox - Damien Wilkins - Def,0
Damien Wilkins - Desmond Mason - Def,0
Desmond Mason - Off,0
Damien Wilkins - Off,-0.00299797875805596
Desmond Mason - Nick Collison - Off,0
Damien Wilkins - Nick Collison - Off,-0.00219588591309228
Desmond Mason - Earl Watson - Off,0
Damien Wilkins - Earl Watson - Off,0
Chris Wilcox - Desmond Mason - Off,0
Chris Wilcox - Damien Wilkins - Off,0
Damien Wilkins - Desmond Mason - Off,0
Joe Smith - Off,-0.00522688053605413
Earl Watson - Joe Smith - Off,0
Chris Wilcox - Joe Smith - Off,0
Desmond Mason - Joe Smith - Off,0
Damien Wilkins - Joe Smith - Off,0
Joe Smith - Def,-0.002110691845021
Earl Watson - Joe Smith - Def,0
Chris Wilcox - Joe Smith - Def,0
Desmond Mason - Joe Smith - Def,0
Damien Wilkins - Joe Smith - Def,0
Russell Westbrook - Def,-0.00523800560234666
Desmond Mason - Johan Petro - Def,0
Damien Wilkins - Johan Petro - Def,0
Joe Smith - Johan Petro - Def,0
Johan Petro - Russell Westbrook - Def,0
Desmond Mason - Russell Westbrook - Def,-0.00764612977061985
Damien Wilkins - Russell Westbrook - Def,0
Joe Smith - Russell Westbrook - Def,0
Russell Westbrook - Off,0
Desmond Mason - Johan Petro - Off,0
Damien Wilkins - Johan Petro - Off,0
Joe Smith - Johan Petro - Off,0
Johan Petro - Russell Westbrook - Off,0
Desmond Mason - Russell Westbrook - Off,0
Damien Wilkins - Russell Westbrook - Off,0
Joe Smith - Russell Westbrook - Off,0
Charlie Villanueva - Dan Gadzuric - Off,0
Nick Collison - Russell Westbrook - Def,-0.00674956014776595
Kevin Durant - Russell Westbrook - Def,0.00276315091335833
Jeff Green - Russell Westbrook - Def,-0.000192093998165666
Chris Wilcox - Russell Westbrook - Def,0.00445333925249636
Nick Collison - Russell Westbrook - Off,0.0137923943405457
Kevin Durant - Russell Westbrook - Off,0.00736814066152369
Jeff Green - Russell Westbrook - Off,0
Chris Wilcox - Russell Westbrook - Off,0
Damien Wilkins - Jeff Green - Def,-0.00039941671474597
Damien Wilkins - Jeff Green - Off,-0.00754291942921781
Desmond Mason - Kevin Durant - Def,0
Joe Smith - Kevin Durant - Def,0
Desmond Mason - Kevin Durant - Off,0
Joe Smith - Kevin Durant - Off,0
Damien Wilkins - Kevin Durant - Def,0
Damien Wilkins - Kevin Durant - Off,0
Desmond Mason - Jeff Green - Off,0
Desmond Mason - Jeff Green - Def,0
Kyle Weaver - Def,0
Desmond Mason - Kyle Weaver - Def,0
Kyle Weaver - Russell Westbrook - Def,0
Jeff Green - Kyle Weaver - Def,0
Kyle Weaver - Nick Collison - Def,0
Kyle Weaver - Off,0.00319462133181425
Desmond Mason - Kyle Weaver - Off,0
Kyle Weaver - Russell Westbrook - Off,0
Jeff Green - Kyle Weaver - Off,0.0063095412816595
Kyle Weaver - Nick Collison - Off,0
Bruce Bowen - Def,0
Tim Duncan - Def,0
Kurt Thomas - Def,-0.00578250679998549
Michael Finley - Def,0.0162282424375048
Tony Parker - Def,-0.00448846685749393
Matt Barnes - Off,0.00572103220583953
Amar'e Stoudemire - Off,0
Shaquille O'Neal - Off,0.0198004413678298
Raja Bell - Off,0
Steve Nash - Off,0.0362572053024174
Bruce Bowen - Tim Duncan - Def,-0.00407481164399648
Bruce Bowen - Kurt Thomas - Def,-0.00117542788688407
Bruce Bowen - Michael Finley - Def,0.000672103452134531
Bruce Bowen - Tony Parker - Def,0
Kurt Thomas - Tim Duncan - Def,0
Michael Finley - Tim Duncan - Def,0
Tim Duncan - Tony Parker - Def,0
Kurt Thomas - Michael Finley - Def,0
Kurt Thomas - Tony Parker - Def,0
Michael Finley - Tony Parker - Def,0
Amar'e Stoudemire - Matt Barnes - Off,0
Matt Barnes - Shaquille O'Neal - Off,0
Matt Barnes - Raja Bell - Off,0
Matt Barnes - Steve Nash - Off,0.00730493589419845
Amar'e Stoudemire - Shaquille O'Neal - Off,0
Amar'e Stoudemire - Raja Bell - Off,0
Amar'e Stoudemire - Steve Nash - Off,0.00429071931286185
Raja Bell - Shaquille O'Neal - Off,0
Shaquille O'Neal - Steve Nash - Off,0
Raja Bell - Steve Nash - Off,0
Matt Barnes - Def,0.00599584374131579
Amar'e Stoudemire - Def,-0.000580491223729829
Shaquille O'Neal - Def,0
Raja Bell - Def,0
Steve Nash - Def,0.0030582879879264
Bruce Bowen - Off,-0.0123722434294297
Tim Duncan - Off,0
Kurt Thomas - Off,-0.00281336574055657
Michael Finley - Off,0.00359426758146286
Tony Parker - Off,0.0123591618380755
Amar'e Stoudemire - Matt Barnes - Def,0
Matt Barnes - Shaquille O'Neal - Def,0
Matt Barnes - Raja Bell - Def,0
Matt Barnes - Steve Nash - Def,0.0191542020386261
Amar'e Stoudemire - Shaquille O'Neal - Def,0
Amar'e Stoudemire - Raja Bell - Def,0
Amar'e Stoudemire - Steve Nash - Def,-0.00296797247503766
Raja Bell - Shaquille O'Neal - Def,0
